Id,Hazard
81286,3.82611398884
81290,4.05130759213
81291,3.64505904728
81295,4.85310229069
81296,2.8498174934
81298,3.37615998887
81302,3.38779292917
81306,5.58086363421
81308,3.95605435328
81309,4.35225322149
81315,4.82189184906
81317,4.25948121381
81318,4.004921741
81320,4.67743701953
81324,4.63203971727
81329,3.83130979657
81330,4.21790963403
81331,4.323392378
81332,3.53027390608
81334,3.63728609696
81336,3.07178253743
81337,5.39758065395
81338,4.44640866153
81339,4.14756013163
81341,3.73816944346
81342,3.40890673563
81344,4.91996966866
81345,3.58216336538
81347,4.71389936619
81348,3.25176012138
81350,3.42117335237
81360,4.90935112443
81361,3.44074883723
81362,4.23066532379
81364,4.78655407288
81365,3.71967126147
81366,4.28563687603
81369,4.21327999366
81371,3.04416902117
81379,4.78559638335
81381,3.62660331916
81382,3.60233444915
81383,4.50921320241
81384,4.80288640202
81385,3.32864603631
81386,4.30313848604
81391,5.03952548886
81392,3.99247931058
81394,4.06308292427
81397,4.57109138423
81398,2.46778463504
81401,4.07150104166
81403,4.12070304249
81406,2.6948188255
81409,3.53265107009
81410,4.19828649819
81412,3.37281395844
81415,4.03102257174
81416,4.20463774212
81418,4.41323635585
81420,4.25961210455
81421,3.33837691281
81425,4.26577937376
81427,3.93967510119
81428,4.14294365392
81429,4.85890489752
81430,3.97670922292
81432,3.48841002115
81434,5.57383506325
81435,4.60455490952
81436,3.70925118195
81437,2.76532677967
81438,3.80043571727
81441,4.5274848706
81442,5.87502173924
81443,4.16577025134
81444,3.8141062843
81445,3.74525735586
81448,4.25157920184
81451,3.51851241892
81452,3.57009407777
81455,4.02848099471
81458,3.78130077864
81459,3.57567744189
81460,3.67040825046
81463,4.30246825226
81465,5.98505814843
81467,5.94843846935
81470,3.74612236845
81471,3.33017473658
81472,5.14052629876
81473,4.64169499792
81474,3.60945058538
81477,5.1771744966
81479,6.31456833074
81481,2.94014995095
81483,3.19979090613
81484,3.3144617231
81485,3.16463494461
81486,3.82488840092
81487,3.8073126906
81492,3.4422267095
81493,4.46429951801
81494,4.01488263483
81495,4.03712324625
81498,5.29263589805
81499,3.56337967947
81500,3.33017473658
81501,4.48728592438
81503,4.60849788393
81505,3.19476425524
81507,3.58792516998
81508,4.41812886704
81512,3.87606273289
81514,4.57109138423
81516,4.53575360805
81520,3.96772682112
81523,3.99155569034
81526,3.41386066593
81527,3.27708195963
81528,4.08848521136
81529,4.6209923216
81530,4.53017032477
81533,3.72087942479
81535,4.57109138423
81537,4.65229116794
81538,4.25487204702
81540,4.78655407288
81541,4.60992294462
81542,4.42532299398
81543,4.09531802515
81546,3.91715190036
81547,4.19364575022
81548,4.00819553214
81550,3.61614053737
81551,4.0572431735
81561,3.60456917855
81562,3.44209581876
81566,2.70791958857
81569,4.02011559722
81570,4.44396496523
81572,3.7603374565
81578,3.42758087451
81580,3.51744179812
81581,3.73960085847
81582,4.10888597973
81583,3.59031254175
81584,4.18887760012
81587,3.30011228543
81588,3.30789814885
81589,4.56133075738
81590,4.13653217491
81591,3.60327711317
81592,3.71967126147
81596,3.95592346254
81606,3.87249626035
81608,3.70951306769
81609,3.07178253743
81610,3.06093274154
81613,3.51700092502
81617,2.62816229316
81618,3.6063922063
81620,3.94338132597
81621,3.78628193053
81622,3.22668937377
81624,4.69671191351
81626,4.11575064044
81628,3.70363659082
81630,3.18248764881
81631,4.27105343778
81633,3.36182563628
81636,3.865121714
81640,5.97054035918
81641,2.96430829152
81642,4.14032491142
81647,3.10687062289
81648,4.56967613881
81650,3.54207167263
81651,3.68476489474
81661,3.23330527805
81663,4.12934529403
81664,3.33745747736
81666,3.80568925297
81668,3.07470723614
81671,3.52457755816
81674,4.65051276766
81675,4.22293527431
81678,2.70952324595
81684,4.40354542879
81685,3.98415402544
81688,4.02727283139
81690,4.05110066091
81703,3.36254782169
81707,2.75312975957
81708,4.61665436889
81709,4.44973442154
81710,6.35157738273
81712,3.25176012138
81716,4.57109138423
81721,5.10126382699
81722,3.58477893118
81724,4.49462283807
81725,3.39700776633
81726,3.98742837074
81727,3.92988870136
81729,4.16192807684
81731,4.42616461406
81732,3.66089178802
81733,4.20867784585
81734,4.03712324625
81737,4.02057898274
81738,3.88832934963
81739,3.75534652846
81741,3.71549350412
81742,4.20816394036
81745,4.25200123145
81747,4.13774822237
81750,4.50446434852
81751,3.96188692178
81752,2.97867432347
81753,4.10319109809
81754,3.03992531744
81755,5.43003731919
81756,4.26276210397
81759,3.790989629
81762,2.65638977988
81764,5.17662105251
81766,3.09013337268
81767,4.63168087083
81768,4.81511682941
81770,5.03939431966
81771,4.46707231402
81775,4.55793280918
81776,4.03591508293
81777,4.57936985344
81778,3.08929480818
81783,3.99247931058
81786,4.02727283139
81788,3.9521810331
81789,3.0078749546
81791,3.6649124162
81792,4.43995895815
81793,4.09477451016
81795,4.10750454654
81796,4.09882494588
81800,2.52994516322
81801,3.43766270811
81803,3.87606273289
81804,4.03102257174
81807,4.05120784707
81808,4.29402512893
81809,3.00774406386
81810,2.34617188542
81812,3.42393322649
81816,4.6391325929
81818,3.9521810331
81821,4.29020982319
81824,4.24314888467
81826,4.35650125107
81827,3.50637442567
81829,3.03847267325
81830,4.45230098007
81832,4.70058276018
81833,4.30434768419
81834,3.15985788852
81835,4.55160645805
81836,4.03712324625
81837,4.60832028588
81839,4.1215071264
81840,3.30548448502
81844,4.05749468615
81846,4.28338403176
81847,3.707760649
81849,3.53027390608
81850,3.6094194397
81851,4.65229116794
81852,4.60567428605
81853,3.34519033248
81854,3.97819463309
81855,3.63967964108
81861,5.2350748074
81862,4.8869233062
81863,4.52687022899
81864,5.23507459551
81865,2.73232245453
81867,3.3144617231
81872,3.56506742689
81873,4.60181999361
81874,4.38362467787
81875,4.04572483433
81877,4.34720568932
81880,3.23984950891
81883,3.825734241
81886,3.88224302495
81889,3.39491404852
81891,3.489084407
81892,3.76350855255
81894,4.04016852448
81895,3.99706944964
81896,5.00284819502
81900,4.13313905558
81903,4.25225330452
81905,4.11018804347
81908,3.16335271017
81910,4.87850342794
81911,4.19390106918
81913,3.97614345363
81914,3.92474000767
81916,2.69281473718
81917,3.69550424002
81918,4.13974547985
81920,4.40217443592
81922,4.73143231197
81925,4.31751709961
81928,2.67552471851
81933,4.30724973635
81934,4.15312674549
81935,5.06479701273
81936,4.27007738383
81938,5.54267616543
81941,4.73479530001
81943,3.39970354164
81947,3.78950468808
81949,3.53493811625
81951,3.16867974282
81952,4.34849780474
81953,4.63741166645
81954,4.19460204061
81955,2.98499669782
81961,3.33853614908
81966,3.34908954002
81968,3.33745747736
81969,3.84463462841
81972,5.46089835421
81974,4.62918381916
81976,5.04411975498
81978,4.09671409828
81980,3.21012639315
81983,3.41434643251
81984,3.40406814642
81989,4.88459345078
81991,4.29523329225
81993,3.286092316
81994,4.08997443311
81995,4.7999926636
81996,4.09996366618
82001,4.29034071393
82002,4.60181999361
82003,2.5456695501
82004,4.25283050616
82005,3.64358870842
82006,4.08919175236
82007,3.64505904728
82009,4.98600190149
82010,2.86613682362
82012,4.27350647988
82013,4.78438822003
82016,4.89381400644
82017,3.64681146597
82019,4.04035953313
82021,4.68575469324
82025,4.51410282902
82026,4.24722983546
82027,4.26032327877
82028,2.63127738629
82033,3.70340117292
82041,3.95787738102
82042,4.36683665974
82043,4.00868221526
82044,3.75896042215
82045,3.16607215307
82049,3.79668597692
82055,4.19993952005
82057,3.40235535545
82058,2.86954633727
82060,3.71292378819
82061,4.21344720983
82062,3.24865441592
82064,3.67448113129
82066,4.55335986202
82068,4.7531680192
82069,4.63823898216
82070,3.6635421959
82071,4.44396496523
82072,3.03847267325
82078,3.93426329583
82081,3.89540086967
82083,3.90895062334
82085,3.51713181576
82092,4.50529336016
82093,3.69042275652
82096,2.38259684273
82097,3.36032970388
82099,3.56996724899
82101,3.74759413345
82103,2.73758550163
82104,2.9855136602
82105,3.57566359691
82106,2.36251685985
82110,3.44465618881
82111,3.03238929944
82113,4.66725651125
82116,4.33436667831
82117,3.34519033248
82119,4.46404156142
82124,3.84827555301
82127,4.74720919576
82128,3.46753281233
82129,3.04416902117
82130,3.8274145863
82133,3.69126873608
82136,4.36683665974
82137,2.63715152067
82138,4.72289478163
82139,3.30236939189
82145,4.23648545955
82148,3.43308396484
82149,4.17680523563
82150,3.93502983264
82151,4.18820472126
82153,3.15177415782
82155,3.84419079017
82156,3.66986535283
82157,3.51948310737
82161,4.4673016909
82162,4.34849780474
82164,4.58029282253
82169,4.2288076478
82170,3.50958486549
82172,3.77265852709
82173,4.49932865075
82176,4.19867043454
82179,5.74774846586
82180,3.53265107009
82184,4.06440896291
82186,3.22740129343
82187,2.92655159107
82189,3.15136773262
82190,3.54710673333
82191,3.98297848414
82192,3.3144617231
82193,3.71899734431
82194,4.59736802865
82195,4.55708255656
82196,3.53385923341
82201,6.15827429755
82206,4.86558800374
82208,4.94120502966
82213,5.6872898745
82215,4.43889720282
82216,4.13664049642
82218,3.84277040929
82220,4.68301977733
82223,4.17881989639
82226,4.41272854167
82228,4.71750528134
82235,4.76216092136
82236,4.0879607448
82238,4.13155398229
82239,4.56089945964
82246,4.52994123277
82247,4.05971423173
82249,4.20564525564
82254,3.32134241088
82255,3.54575975179
82256,3.46068236271
82257,4.72168661831
82258,3.97920632952
82263,4.99807298904
82264,4.33522913046
82265,5.54598707049
82267,4.21141617822
82268,4.91431780602
82271,4.1309441485
82273,4.25607754752
82274,3.00774406386
82275,4.74571541029
82278,5.17656091135
82279,4.82638865067
82281,3.4580388559
82282,4.57795887561
82284,4.1215071264
82289,4.07485871085
82290,3.91404691693
82291,4.12878986717
82292,3.63400572256
82293,4.5110027614
82295,3.46994946836
82297,3.8617780554
82298,3.64719722147
82301,4.22899509792
82304,4.48051090473
82307,4.75241522769
82308,4.28179470154
82310,4.26340957736
82311,5.33495882393
82313,4.20112014546
82318,4.46227047981
82319,4.32715841078
82320,3.0078749546
82321,4.74261639562
82323,3.89743180185
82329,3.26612615333
82333,3.99957127743
82334,3.65696965974
82336,4.07234004023
82340,4.33825814769
82341,3.78717294024
82344,3.48343444315
82345,3.91707782925
82346,4.41158333399
82347,4.14032491142
82348,4.32247678701
82349,4.29835821801
82351,3.60082268716
82352,3.33317997496
82354,3.76924901345
82356,3.02131354532
82358,3.71539375907
82359,4.05130759213
82363,4.80698001729
82365,3.81651095677
82368,3.96418899109
82370,4.67055724056
82371,3.94344539157
82372,4.46269771955
82373,4.33974954638
82375,4.06246235535
82376,3.72715093096
82378,3.32263356766
82382,4.81511682941
82384,2.9950369009
82385,3.62206329302
82387,4.15137943464
82391,3.15043728598
82392,3.91278203327
82393,3.90378656762
82394,3.88860387006
82396,4.48051090473
82397,3.64590111224
82398,5.06502663022
82400,3.23203127751
82401,4.16538130567
82402,4.46063456322
82404,4.96989442655
82408,5.86154233771
82410,5.32513999467
82411,3.25746585697
82413,4.17329098496
82414,3.01074991438
82415,3.57697803935
82418,4.8432200269
82419,3.97920632952
82420,3.77265852709
82426,4.61137063397
82427,4.68076608434
82430,4.24805768352
82434,3.9114915299
82437,4.15353982394
82438,5.07903286036
82439,4.43244440287
82440,3.80338713648
82442,4.47857762449
82444,3.55784407378
82445,4.43923871873
82446,3.18251287689
82447,3.68893217038
82450,3.03860356399
82451,4.07627632817
82452,3.84025264001
82453,3.30523437951
82454,4.48801734963
82455,3.40719312848
82456,4.80172201617
82457,4.38298183088
82460,3.82166202388
82462,4.4522392303
82463,4.81902589675
82467,5.10946748582
82468,3.63256910566
82472,4.11270128547
82473,4.75929281839
82477,3.80087104518
82478,3.16534363927
82479,4.49109976384
82480,3.22287553431
82481,4.06796544576
82482,3.51034840654
82483,4.01357472644
82485,3.77312672321
82487,4.2323865968
82489,3.13390633522
82490,4.02307702922
82491,4.18887760012
82494,5.11206955844
82502,4.71499276967
82503,3.70130915825
82506,3.12416064156
82509,4.23132352721
82511,5.87467641397
82512,4.44660463215
82514,2.91102787303
82515,4.88591199447
82517,3.93937919903
82518,3.9521810331
82520,3.85692330365
82522,4.4329030453
82523,3.10117427497
82524,4.48083046876
82525,3.25176012138
82526,2.91597272174
82528,4.31011282075
82529,3.77526232777
82530,4.02320791996
82532,4.68301977733
82533,3.53399805162
82536,3.99696489755
82537,3.99234841984
82538,2.72412129868
82541,3.16522285823
82545,3.95623309281
82552,3.96885212539
82553,3.65369968405
82555,3.2428628804
82558,4.01883332549
82559,4.82235496156
82561,3.50977474124
82562,4.06607994873
82563,3.92478433284
82564,4.81117457272
82565,4.25157920184
82566,3.33699883492
82567,3.75536850843
82568,4.33436667831
82572,3.86375527148
82573,3.94176967579
82575,4.25157920184
82579,4.7710072687
82581,5.18681297709
82589,3.98593338293
82590,3.16821319957
82593,4.66785066014
82594,3.64833993744
82597,4.834546556
82598,4.22414343763
82601,4.42197468165
82605,2.88638710117
82608,3.62206329302
82609,4.26098809991
82610,5.93850818984
82611,3.97795349082
82613,3.87954727125
82614,3.4965768123
82617,5.4871871854
82619,4.62918381916
82621,3.48308081626
82625,3.83719997188
82626,3.33668803527
82628,4.88742635968
82629,3.71350617834
82630,3.83041108797
82634,4.31907206583
82638,4.33486366741
82642,5.16716254079
82644,4.69857926952
82645,4.63788115846
82646,3.38865725051
82648,5.30752006699
82650,4.11167593902
82651,2.94014995095
82652,4.12245546118
82653,3.27150418991
82655,4.75362339101
82656,2.99193191747
82657,4.394670969
82658,3.76367563332
82659,4.84114093531
82664,4.54798403545
82666,2.68970975375
82667,3.62465518183
82669,4.60514905842
82670,4.73166919326
82673,3.25176012138
82676,4.53340059719
82677,4.12573665218
82678,4.60349603655
82681,2.98349020631
82682,4.02102275268
82683,4.17067722772
82688,4.06796544576
82689,4.48146859426
82690,4.52977391574
82692,6.27706470171
82693,4.22293527431
82694,4.29918706127
82697,4.72168661831
82698,3.36070797863
82699,4.02415324976
82704,3.74239811383
82706,4.54809653559
82707,3.11979928574
82713,3.90245380464
82715,5.02532755177
82719,4.28704497652
82720,3.16471293036
82723,3.40898573011
82725,3.41460308355
82726,2.37445416899
82728,4.08072829313
82730,4.02836029869
82733,3.0289597492
82739,3.59550195927
82740,3.70042643919
82741,4.1853560818
82744,4.05531713289
82745,4.08485852991
82746,4.34068099752
82748,4.36683665974
82749,4.71409441949
82750,3.76793228059
82751,3.83944255058
82752,3.78945769599
82753,2.2944625486
82754,2.9586119436
82755,6.24509170937
82758,3.642677568
82760,4.03671670958
82762,3.43078794341
82764,3.19889035552
82765,4.2641090855
82766,4.10241044619
82767,5.05331936935
82770,4.64992672915
82774,3.93426329583
82781,3.78107437091
82786,4.743199655
82787,3.09211767266
82788,3.61736695067
82790,3.56506742689
82794,4.11575064044
82795,4.35619896986
82798,4.3755288009
82799,2.69608465523
82801,4.38313010643
82802,3.99234841984
82803,3.6271172386
82805,4.80288640202
82806,2.72135817928
82807,3.53923863961
82811,4.15634531905
82813,4.46612604831
82817,4.78828342545
82819,4.52733509054
82821,2.78560412968
82822,4.19574226083
82824,4.4350109614
82826,3.53027390608
82828,3.95523096511
82832,3.84146080333
82834,5.16635880016
82835,4.62918381916
82836,3.53493811625
82837,3.66527265764
82838,5.06116978013
82839,3.18334072496
82841,4.20069357428
82843,4.89631661313
82844,4.74582859222
82846,4.53222632067
82847,4.09861668465
82848,4.23071247711
82849,4.31592559469
82850,4.78655407288
82853,3.66540354838
82854,5.20790310598
82855,3.56506742689
82856,4.84925567461
82857,4.06796544576
82858,3.65533467106
82860,3.72189443124
82862,4.48338561362
82866,3.99234841984
82869,5.03407100657
82870,3.10265214724
82873,4.38177366755
82874,2.69281473718
82875,3.19979090613
82880,3.62183775044
82882,3.20610069561
82884,3.46994946836
82891,4.53780036983
82893,4.89631661313
82894,3.13534354368
82895,3.96832097002
82896,4.20685481811
82897,3.54786042514
82899,3.70233336899
82900,3.51639109123
82903,4.87862251504
82905,3.4899756286
82906,3.58187786146
82908,4.62097419075
82913,4.64209924336
82914,3.84241589446
82916,3.92860946686
82918,3.64627740532
82919,4.54732583203
82921,4.32681068723
82923,3.82929795991
82924,3.74898568335
82925,4.19424317213
82926,4.72888424781
82929,4.54417019599
82931,4.78214036759
82932,4.65356509278
82933,4.74190022867
82935,4.39231406402
82936,4.89073385533
82937,2.88867393544
82939,2.89716996322
82941,3.84400238036
82943,4.11270128547
82945,4.10956008241
82949,4.59845520978
82950,3.95210962308
82955,3.61786468521
82956,4.13974547985
82957,5.00935181601
82959,4.29330672561
82960,3.80338713648
82961,4.65229116794
82963,4.56203025247
82965,3.90777012457
82966,3.18012381204
82967,3.90678172875
82969,2.48735861603
82973,3.51713181576
82974,4.63189039958
82976,3.72337353612
82977,3.86040930547
82979,2.69281473718
82980,4.28563687603
82981,3.23984950891
82982,4.4413952493
82983,4.65229116794
82985,3.74425600171
82986,6.22899819985
82987,3.74239811383
82988,3.92372195729
82989,4.40171579349
82990,4.2733384603
82996,4.30718033625
82998,2.67409586319
82999,3.77012464317
83000,4.16466299276
83003,3.32083150454
83004,4.68672879815
83005,3.90429111357
83007,3.46505695718
83008,4.22560036702
83010,4.37522491264
83016,4.19144675412
83018,4.7344613292
83019,3.76086076055
83021,3.53551592017
83022,5.28237030003
83023,4.38199993229
83024,4.85332918147
83025,4.98538277623
83026,3.6796965121
83027,4.30024670448
83028,3.59579603627
83030,2.60556218913
83032,3.96394637555
83035,3.95605435328
83036,3.25850408607
83038,5.19939530565
83039,4.56179464054
83042,3.72170790672
83047,3.18251287689
83048,4.31438155445
83053,4.49109976384
83057,4.86740518309
83058,3.25986307238
83060,4.987122183
83063,5.04411975498
83065,4.15264964783
83066,4.6724236073
83067,4.09487715206
83068,4.80288640202
83069,4.47161483766
83070,3.49208233393
83071,3.84470102535
83073,3.62710629038
83079,3.83607130304
83080,3.50637442567
83081,3.42256896582
83083,3.99234841984
83087,4.04712620031
83089,5.45022931919
83091,3.32821133738
83092,4.80023298845
83095,4.36683665974
83097,4.27007738383
83098,3.0078749546
83103,4.5154802668
83104,3.16928642857
83105,3.93426329583
83106,4.05418760131
83111,4.70941001187
83112,4.21093928557
83113,4.55630131956
83115,4.83865950458
83118,3.64590111224
83120,4.24775728081
83122,3.73169566468
83124,4.17869891419
83126,3.74609719335
83130,4.53575360805
83133,4.00209411351
83136,5.83058542731
83138,4.23066812943
83139,4.28230781123
83142,4.33522913046
83143,4.25157920184
83148,3.88777117745
83149,4.47086978683
83150,4.21515424454
83153,3.43507364529
83154,2.96430829152
83156,4.60669697899
83161,3.86296177481
83162,3.47343437187
83163,3.57384056917
83164,4.53920649937
83166,3.78102873518
83169,4.56349821621
83170,3.45236366396
83171,3.54869236237
83177,4.48895896423
83178,5.65015259356
83180,5.33740821117
83183,3.62776902861
83184,4.78829728737
83185,4.45073998488
83186,3.55042698368
83187,4.20190282621
83188,3.76218679919
83190,3.29352337155
83194,6.28079154975
83196,2.62566117049
83198,4.78559638335
83199,4.66386339192
83202,3.36441456461
83204,4.08664228669
83209,3.30231963835
83210,4.11584903691
83213,5.8915522581
83216,4.60276435593
83217,3.39749821821
83218,3.35583496333
83219,3.20503987903
83222,3.78006880757
83224,3.2755979406
83225,3.02756205967
83229,3.83931091103
83231,3.10733082124
83233,3.297482728
83234,4.67856781236
83241,4.63379298595
83242,4.52138686969
83243,3.86123160096
83245,3.50478731079
83246,3.68769826913
83247,4.48550488669
83249,3.99696489755
83252,3.41174361392
83254,3.81180298029
83255,4.36372951359
83256,4.76825849087
83257,3.4944638132
83258,3.04416902117
83261,4.88823912782
83262,3.62776902861
83264,4.50718448367
83265,4.87353600091
83266,3.90295424173
83267,4.42116060203
83269,2.79521121426
83270,3.37380353177
83272,4.4340546595
83273,3.30876537518
83274,3.71967126147
83280,4.19008576344
83283,3.193101603
83286,3.46505695718
83287,4.49862915566
83289,4.09118259643
83291,4.23783079441
83293,3.35431524679
83294,5.08496884193
83295,4.60283446438
83296,5.22203228436
83298,3.85087935369
83302,4.43530771777
83305,3.07044566559
83307,4.79400302296
83308,4.08180451366
83313,4.18557894062
83314,3.96193296115
83315,3.96298536113
83318,4.53337061628
83319,2.88165446976
83321,3.98810471611
83322,4.274593661
83324,4.78438822003
83325,4.68903809691
83327,4.0487973569
83330,4.15354477878
83331,4.75410256044
83332,4.36350759494
83338,3.91715190036
83339,5.20694541645
83342,4.00527708269
83345,3.11357178245
83351,4.69857926952
83353,3.64833993744
83355,4.44669353718
83356,3.7701652912
83358,3.87516527935
83359,4.08429924117
83360,4.85594952325
83361,4.48146859426
83365,5.70948291444
83366,4.01643913349
83368,3.71407679243
83369,3.12086198206
83372,4.20180626297
83374,3.59009440259
83378,4.41780930301
83379,2.96430829152
83383,3.87788576063
83385,3.5935331178
83388,3.58222882207
83389,4.79400302296
83390,4.33273692128
83391,3.64937746093
83392,2.92788333421
83396,3.36507099362
83398,3.80137886781
83400,3.65054549
83401,4.12461462312
83403,4.29231597084
83404,3.00774406386
83407,3.13759923227
83408,4.13119946746
83411,3.4580388559
83412,3.88832934963
83415,4.46707231402
83416,4.40990729104
83417,4.57229954755
83418,4.15879335964
83419,4.89064380029
83420,4.00486690952
83421,4.20380258455
83423,4.60567428605
83425,4.89631661313
83426,3.55964014688
83427,3.29879063638
83431,4.42266893949
83432,4.42096285181
83437,4.31252331092
83439,4.5211701698
83442,3.81718643541
83443,3.78301619379
83444,6.27019537973
83445,4.32719622776
83447,2.78281370678
83448,3.25848390735
83451,3.31430828252
83453,3.63142637638
83455,4.15674222737
83456,3.65710390715
83457,3.90679134227
83459,3.99234841984
83460,4.26569373496
83462,3.68541711185
83466,4.46612604831
83467,4.49909303881
83468,3.37817812624
83470,4.86556432618
83471,4.13973951109
83472,3.41057886163
83473,2.8522563186
83474,4.56203025247
83475,4.73417468446
83477,5.51423137978
83478,3.6871553715
83479,4.54013286266
83481,4.74905044385
83483,4.37917868166
83485,4.09996366618
83487,4.987122183
83491,4.63379298595
83492,4.7071831369
83493,4.66892933187
83495,4.82987381787
83501,4.87814291971
83502,3.39007874902
83505,4.15882309341
83508,4.25694477385
83509,4.50084545751
83511,4.48528243372
83513,4.886135235
83514,3.38763992382
83515,2.45079338032
83517,4.26007140584
83518,3.61865377937
83519,3.87667759731
83520,4.74905044385
83521,3.88881559056
83522,3.83533814885
83523,3.60233444915
83524,4.39327263115
83525,4.6799147939
83526,4.21755193296
83527,2.72182629751
83531,2.67534458956
83532,4.56619318835
83535,5.95532297782
83538,5.12411137537
83541,4.61182369189
83542,4.13208645827
83543,4.35386911444
83544,4.10558675752
83550,3.42638280528
83552,3.71585742201
83554,4.12747806214
83555,5.04795315521
83557,3.02266052685
83558,5.33740821117
83562,3.94598061353
83563,4.14784347603
83565,3.75753169574
83567,3.92474000767
83568,4.17962048416
83569,4.8810666738
83571,4.78438822003
83572,4.46177668193
83577,4.13974547985
83578,4.81511682941
83581,4.71499276967
83582,3.93992696261
83587,3.04416902117
83588,3.98415402544
83589,4.25157920184
83594,3.22759455094
83598,3.96832097002
83599,4.34006302623
83601,3.95605435328
83605,3.22549286463
83606,3.80748707649
83607,3.56834831705
83609,4.71499276967
83610,4.18797745415
83611,3.69537979181
83613,3.6694398408
83614,4.63379298595
83615,4.46220419836
83616,5.89439227517
83618,3.08773568425
83619,4.37348233374
83620,3.37380353177
83621,4.36697779615
83622,4.24162675355
83623,3.93414864788
83625,3.37029400284
83627,4.91336293904
83629,4.23066812943
83630,4.42354078903
83631,4.30718033625
83633,4.773345005
83636,4.35240149705
83637,4.13119946746
83638,6.09617251823
83640,4.79060979559
83641,5.9597487957
83643,4.07246102243
83645,4.17870014073
83646,4.10993331032
83647,3.99247086832
83649,3.4200868934
83651,4.17171847219
83652,4.96142439255
83653,4.35291142491
83655,4.70435507978
83656,4.65198708535
83658,3.44408296655
83660,4.40217443592
83663,3.20787293695
83667,6.21054926053
83668,4.124375272
83673,5.30543521883
83675,2.83312137996
83676,4.41812886704
83678,4.11558713929
83679,4.67362328858
83683,3.33974431241
83684,3.16471293036
83687,3.70233336899
83688,4.41933703036
83689,4.09477451016
83690,3.83983131409
83691,4.46707231402
83693,4.63750122739
83695,3.20610069561
83696,3.63661954138
83697,3.55867517599
83699,3.90638480559
83702,4.13031784542
83703,4.09154672285
83704,4.20681649338
83706,4.20865768502
83708,4.81511682941
83709,3.55029609294
83711,3.9959322019
83714,4.27424720441
83718,3.35336217704
83719,4.58468137655
83723,4.72168661831
83724,4.80693168581
83725,4.73632171817
83726,3.3120228979
83729,5.81610930788
83730,3.43952059599
83733,4.62997914649
83734,4.32439443125
83735,4.2645078647
83737,3.78729362696
83740,3.55964014688
83741,3.83130979657
83742,3.31826487231
83744,3.84656878344
83745,2.9048628466
83746,2.24333317085
83747,3.32721330458
83750,3.82813530943
83754,4.57341794932
83755,3.49384894878
83756,3.23310849881
83758,4.98592303644
83759,2.33676338195
83760,4.15421929491
83761,4.17158758145
83765,3.82166202388
83766,3.68890643245
83769,2.58209450741
83770,2.88298492798
83776,3.7967995375
83777,4.13504164195
83778,3.93876433461
83780,3.87788576063
83783,4.44470153401
83786,4.80288640202
83787,3.89011618802
83791,5.14491803574
83792,4.11408383468
83793,4.67743701953
83796,3.73848925838
83797,3.60997997199
83800,5.04291159166
83801,4.6358776678
83802,2.36251685985
83803,3.93368285111
83809,3.53027390608
83810,4.78655407288
83811,4.66785066014
83812,4.72168661831
83815,4.13022223915
83816,4.25091566236
83817,3.81784671814
83818,4.46662881205
83819,4.42067261791
83820,4.75481990016
83823,4.41103124404
83824,3.92860946686
83825,5.27470660945
83826,2.71210884417
83827,4.20681649338
83828,3.72680308636
83832,4.58591194321
83834,3.68691936969
83835,3.22549286463
83836,4.56648221744
83840,2.87418359663
83844,4.04712620031
83845,2.8522563186
83847,5.06382453082
83848,3.41447219281
83852,3.35917950716
83857,4.25961210455
83861,4.24217063426
83862,3.53501610201
83866,3.45367750008
83867,2.68693391689
83868,2.95239767905
83869,4.55069061586
83871,3.78333619946
83872,4.21154560268
83874,4.75412801865
83876,5.15483998475
83878,4.19478806
83880,2.99058493594
83881,3.95787738102
83882,3.82992608615
83883,3.64681146597
83885,4.28563687603
83886,3.3104531226
83890,4.19250951928
83893,4.05120784707
83895,3.54807066245
83896,4.98405930711
83898,4.25525200303
83900,4.61890914499
83901,3.81723215239
83902,2.72335887419
83904,3.35309234445
83909,4.6880616331
83911,3.48876746528
83913,3.74502767126
83914,4.71499276967
83915,4.32231370627
83917,3.00280367887
83919,4.29714172106
83920,4.74796326273
83921,4.41643756249
83922,3.00285155268
83923,4.07638938598
83924,4.00868221526
83928,4.30318017192
83929,5.5987765476
83930,2.68138023479
83934,4.01950200938
83935,4.05775660198
83937,4.95747329769
83940,3.29818650585
83943,2.91890934509
83944,4.21449396181
83945,2.61318369719
83947,4.19873948477
83951,2.88298492798
83952,3.57028419071
83953,4.33790894563
83954,3.94978810266
83955,5.03232273255
83956,4.32409553489
83958,4.00437270306
83959,3.74423478773
83962,4.5394167041
83964,3.79406841282
83965,4.68705870716
83966,3.64246617834
83969,4.67980294517
83970,4.86558800374
83971,3.49426973302
83972,4.43684612454
83973,3.96832097002
83974,3.38129400464
83977,2.42465701431
83978,5.34646887634
83984,4.13304348978
83985,4.44887950325
83991,3.07502852129
83992,3.27366217133
83993,4.6980363719
83994,4.64122263272
83995,2.84655997068
83996,3.78530950925
83998,4.76491468783
84001,4.13119946746
84004,4.70480084508
84005,4.57646248343
84006,4.67362011644
84009,4.57205798118
84011,4.87024090775
84012,4.13774822237
84017,2.61282311679
84021,4.32218281553
84023,3.03860356399
84025,4.78438822003
84026,4.71320748468
84027,3.54213003779
84028,3.97178385136
84029,3.50637442567
84032,4.24828054235
84038,3.86598899314
84039,4.59396605042
84042,3.54575975179
84045,5.83345137962
84046,4.92830232464
84051,4.71499276967
